time,.x,.y,.theta
2019/02/15/16:52:10.609713,3.34776258469,-8.3340883255,-1.87066095214
2019/02/15/16:52:10.727133,3.34292864799,-8.39558315277,-1.85924651292
2019/02/15/16:52:10.836570,3.3380947113,-8.45707798004,-1.84795417962
2019/02/15/16:52:10.954410,3.33326077461,-8.51857185364,-1.8389831902
2019/02/15/16:52:11.055393,3.10306954384,-8.58006668091,-1.83001220077
2019/02/15/16:52:11.158804,3.09823560715,-8.64156150818,-1.82203603497
2019/02/15/16:52:11.259914,3.09823560715,-8.64156150818,-1.81325705942
2019/02/15/16:52:11.357675,3.09340167046,-8.70305633545,-1.80419885149
2019/02/15/16:52:11.499787,3.08856773376,-8.76455020905,-1.79576888313
2019/02/15/16:52:11.609853,3.08373403549,-8.82604503632,-1.78510492255
2019/02/15/16:52:11.711436,3.29942369461,-8.94903373718,-1.77730332692
2019/02/15/16:52:11.828451,3.29942369461,-8.94903373718,-1.76979840737
2019/02/15/16:52:11.931324,3.29458999634,-9.01052856445,-1.76077508684
2019/02/15/16:52:12.033871,3.28975605965,-9.07202339172,-1.75265923826
2019/02/15/16:52:12.137448,3.28492212296,-9.13351726532,-1.74457841025
2019/02/15/16:52:12.252437,3.28008842468,-9.19501209259,-1.73756218066
2019/02/15/16:52:12.362226,3.48823475838,-9.34583187103,-1.73099975362
2019/02/15/16:52:12.497833,3.48340082169,-9.40732574463,-1.72586850906
2019/02/15/16:52:12.611397,3.26558661461,-9.37949562073,-1.71893949798
2019/02/15/16:52:12.728337,3.47373318672,-9.53031539917,-1.71169636711
2019/02/15/16:52:12.837776,3.46406531334,-9.65330410004,-1.70391221518
2019/02/15/16:52:12.957858,3.45923137665,-9.71479892731,-1.69637240823
2019/02/15/16:52:13.059331,3.45439767838,-9.77629375458,-1.68872793907
2019/02/15/16:52:13.160776,3.44956374168,-9.83778762817,-1.68267164569
2019/02/15/16:52:13.277713,3.67008733749,-9.89928245544,-1.6769294721
2019/02/15/16:52:13.387141,3.66525363922,-9.96077728271,-1.67115241111
2019/02/15/16:52:13.535125,3.66041970253,-10.0222711563,-1.66595139174
2019/02/15/16:52:13.652174,3.65558576584,-10.0837659836,-1.65942385211
2019/02/15/16:52:13.760548,3.65075206757,-10.1452608109,-1.65418781218
2019/02/15/16:52:13.878583,3.64591813087,-10.2067546844,-1.64788717383
2019/02/15/16:52:13.988928,3.64108419418,-10.2682495117,-1.63931765585
2019/02/15/16:52:14.089739,3.63625025749,-10.329744339,-1.63141126485
2019/02/15/16:52:14.208409,3.63141655922,-10.3912391663,-1.62538985888
2019/02/15/16:52:14.309160,3.62658262253,-10.4527330399,-1.62254493764
2019/02/15/16:52:14.401308,3.62174868584,-10.5142278671,-1.62319075407
2019/02/15/16:52:14.560108,3.61691474915,-10.5757226944,-1.62418557769
2019/02/15/16:52:14.660604,3.61208105087,-10.637216568,-1.62109644462
2019/02/15/16:52:14.786319,3.60724711418,-10.6987113953,-1.61408021503
2019/02/15/16:52:14.888822,3.82777023315,-10.7602062225,-1.60165337534
2019/02/15/16:52:15.003343,3.81810259819,-10.8831949234,-1.58742903544
2019/02/15/16:52:15.110269,3.81810259819,-10.8831949234,-1.57250641485
2019/02/15/16:52:15.209672,3.8132686615,-10.9446897507,-1.56117919415
2019/02/15/16:52:15.310237,3.80360102654,-11.0676784515,-1.55342992962
2019/02/15/16:52:15.413596,4.02412509918,-11.1291732788,-1.54931095238
2019/02/15/16:52:15.502831,4.01929140091,-11.1906681061,-1.54871760021
2019/02/15/16:52:15.606295,4.0144572258,-11.2521619797,-1.54960776162
2019/02/15/16:52:15.708870,4.00962352753,-11.3136568069,-1.55055012097
2019/02/15/16:52:15.809031,4.00478982925,-11.3751516342,-1.55082948651
2019/02/15/16:52:15.911926,3.99512195587,-11.4981403351,-1.55037568396
2019/02/15/16:52:16.026572,3.99028801918,-11.5596351624,-1.54936341664
2019/02/15/16:52:16.135408,3.98062038422,-11.6826238632,-1.54828124135
2019/02/15/16:52:16.253321,3.97578644753,-11.7441186905,-1.54758309382
2019/02/15/16:52:16.360514,4.1963095665,-11.8056135178,-1.54667548871
2019/02/15/16:52:16.503118,4.19147586823,-11.8671073914,-1.54498265071
2019/02/15/16:52:16.608906,4.18180799484,-11.9900970459,-1.54182347653
2019/02/15/16:52:16.727335,4.17697429657,-12.0515918732,-1.53979894189
2019/02/15/16:52:16.837345,4.17214012146,-12.1130857468,-1.53829798461
2019/02/15/16:52:16.954972,4.16730642319,-12.174580574,-1.5373903795
2019/02/15/16:52:17.061112,4.16247272491,-12.2360754013,-1.53650035125
2019/02/15/16:52:17.181182,4.1576385498,-12.2975692749,-1.53573229575
2019/02/15/16:52:17.281402,4.14797115326,-12.4205589294,-1.53473747213
2019/02/15/16:52:17.388905,4.36849498749,-12.482052803,-1.53353319094
2019/02/15/16:52:17.540222,4.35882759094,-12.6050424576,-1.53180533238
2019/02/15/16:52:17.657559,4.35399341583,-12.6665372849,-1.52910009391
2019/02/15/16:52:17.765486,4.34432554245,-12.7895259857,-1.52705811557
2019/02/15/16:52:17.882290,4.33949184418,-12.851020813,-1.52527779275
2019/02/15/16:52:17.984825,4.3346581459,-12.9125146866,-1.52351504679
2019/02/15/16:52:18.103235,4.32499027252,-13.0355043411,-1.52265977279
2019/02/15/16:52:18.212318,4.7584939003,-13.1863241196,-1.52197920211
2019/02/15/16:52:18.327774,4.75365972519,-13.2478179932,-1.52166494917
2019/02/15/16:52:18.462631,4.74882602692,-13.3093128204,-1.52176974453
2019/02/15/16:52:18.576356,4.73915815353,-13.4323015213,-1.52208386432
2019/02/15/16:52:18.685738,4.73432445526,-13.4937963486,-1.522345653
2019/02/15/16:52:18.806509,4.72465658188,-13.6167850494,-1.5222933219
2019/02/15/16:52:18.906852,4.72465658188,-13.6167850494,-1.52133338568
2019/02/15/16:52:19.009703,4.71982288361,-13.6782798767,-1.51958808342
2019/02/15/16:52:19.127339,4.940346241,-13.739774704,-1.5177030984
2019/02/15/16:52:19.236660,4.93551254272,-13.8012695312,-1.51595779614
2019/02/15/16:52:19.352293,4.93067884445,-13.8627634048,-1.51541677508
2019/02/15/16:52:19.486277,4.92584466934,-13.9242582321,-1.51599268354
2019/02/15/16:52:19.608979,4.91617679596,-14.047246933,-1.51719696474
2019/02/15/16:52:19.709925,4.91617679596,-14.047246933,-1.51808712615
2019/02/15/16:52:19.826992,4.91617679596,-14.047246933,-1.51875025312
2019/02/15/16:52:19.930251,4.91134309769,-14.1087417603,-1.5189771544
2019/02/15/16:52:20.040235,4.90650939941,-14.1702365875,-1.51847102074
2019/02/15/16:52:20.156796,4.9016752243,-14.2317304611,-1.51710974623
2019/02/15/16:52:20.258869,4.89684152603,-14.2932252884,-1.51560865579
2019/02/15/16:52:20.360585,4.89200782776,-14.3547201157,-1.51475351494
2019/02/15/16:52:20.505054,5.11253166199,-14.4162149429,-1.51452661367
2019/02/15/16:52:20.607006,5.32067775726,-14.5670337677,-1.51482328975
2019/02/15/16:52:20.713703,5.31584405899,-14.628528595,-1.51503274733
2019/02/15/16:52:20.834090,5.31100988388,-14.6900234222,-1.51501530362
2019/02/15/16:52:20.940532,5.30617618561,-14.7515172958,-1.51491050826
2019/02/15/16:52:21.059907,5.526699543,-14.8130121231,-1.51550399358
2019/02/15/16:52:21.160564,5.52186536789,-14.8745069504,-1.51667338737
2019/02/15/16:52:21.279175,5.52186536789,-14.8745069504,-1.51754597192
2019/02/15/16:52:21.383015,5.51703166962,-14.9360017776,-1.51847102074
2019/02/15/16:52:21.525714,5.51219749451,-14.9974956512,-1.51964041453
2019/02/15/16:52:21.634909,5.50736379623,-15.0589904785,-1.52136827308
2019/02/15/16:52:21.752233,5.50253009796,-15.1204853058,-1.52281689926
2019/02/15/16:52:21.861970,5.49769592285,-15.1819791794,-1.52464955318
2019/02/15/16:52:21.977127,5.49286222458,-15.2434740067,-1.52653440505
2019/02/15/16:52:22.084684,5.4831943512,-15.3664627075,-1.52920475612
2019/02/15/16:52:22.211703,5.70371818542,-15.4279575348,-1.5328175997
2019/02/15/16:52:22.311662,5.69888448715,-15.4894523621,-1.53789651316
2019/02/15/16:52:22.413758,5.69405031204,-15.5509471893,-1.5419631593
2019/02/15/16:52:22.506156,5.90219640732,-15.7017660141,-1.54613446765
2019/02/15/16:52:22.617287,5.89736270905,-15.7632608414,-1.54953785365
2019/02/15/16:52:22.713017,5.89252853394,-15.8247556686,-1.55231300009
2019/02/15/16:52:22.832953,5.88769483566,-15.8862495422,-1.55390117588
2019/02/15/16:52:22.943428,5.87802696228,-16.0092391968,-1.55507056967
2019/02/15/16:52:23.058005,5.87319326401,-16.070734024,-1.5556989424
2019/02/15/16:52:23.159717,5.86835956573,-16.1322288513,-1.55655408324
2019/02/15/16:52:23.277738,5.86352539062,-16.1937236786,-1.55718245597
2019/02/15/16:52:23.386629,5.85869169235,-16.2552185059,-1.55774092074
2019/02/15/16:52:23.534617,5.85385799408,-16.3167114258,-1.55814239219
2019/02/15/16:52:23.650921,5.84902381897,-16.3782062531,-1.55924187801
2019/02/15/16:52:23.760525,5.8441901207,-16.4397010803,-1.56086507436
2019/02/15/16:52:23.862183,5.83935594559,-16.5011959076,-1.56309906658
2019/02/15/16:52:23.965083,6.05988025665,-16.5626907349,-1.56559498063
2019/02/15/16:52:24.090515,6.05021238327,-16.6856784821,-1.56821286744
2019/02/15/16:52:24.204728,6.045378685,-16.7471733093,-1.5707436689
2019/02/15/16:52:24.313252,6.25352478027,-16.8979930878,-1.57184315472
2019/02/15/16:52:24.419076,6.24869060516,-16.959487915,-1.57240175265
2019/02/15/16:52:24.504185,6.24385690689,-17.020980835,-1.57301254851
2019/02/15/16:52:24.606570,6.24385690689,-17.020980835,-1.57364092124
2019/02/15/16:52:24.709499,6.23902320862,-17.0824775696,-1.57440884358
2019/02/15/16:52:24.807861,6.23418903351,-17.1439704895,-1.57515932222
2019/02/15/16:52:24.910611,6.22935533524,-17.2054653168,-1.57568289958
2019/02/15/16:52:25.028207,6.22935533524,-17.2054653168,-1.57578769495
2019/02/15/16:52:25.134554,6.22452163696,-17.266960144,-1.57508954742
2019/02/15/16:52:25.251853,6.21485376358,-17.3899497986,-1.57390270992
2019/02/15/16:52:25.361389,6.21001958847,-17.4514427185,-1.57255874596
2019/02/15/16:52:25.501786,6.21001958847,-17.4514427185,-1.57184315472
2019/02/15/16:52:25.613120,6.2051858902,-17.5129394531,-1.57138935217
2019/02/15/16:52:25.732667,6.20035219193,-17.574432373,-1.57060398613
2019/02/15/16:52:25.833144,6.19551801682,-17.6359291077,-1.56531561509
2019/02/15/16:52:25.936774,6.19551801682,-17.6359291077,-1.55990513815
2019/02/15/16:52:26.052184,6.19068431854,-17.6974220276,-1.55543715371
2019/02/15/16:52:26.161296,6.19068431854,-17.6974220276,-1.55220820472
2019/02/15/16:52:26.277644,6.19068431854,-17.6974220276,-1.55344737332
2019/02/15/16:52:26.387358,6.18585014343,-17.7589149475,-1.56196469335
2019/02/15/16:52:26.535514,6.18585014343,-17.7589149475,-1.5779168918
2019/02/15/16:52:26.651157,6.39399623871,-17.9097366333,-1.61031024498
2019/02/15/16:52:26.760663,6.38916254044,-17.9712295532,-1.64050449335
2019/02/15/16:52:26.877915,6.38916254044,-17.9712295532,-1.67403221976
2019/02/15/16:52:26.985022,6.38916254044,-17.9712295532,-1.7153266544
2019/02/15/16:52:27.101957,6.38432884216,-18.0327262878,-1.76166511509
2019/02/15/16:52:27.210258,6.38432884216,-18.0327262878,-1.81650345211
2019/02/15/16:52:27.327217,6.38432884216,-18.0327262878,-1.87484970419
2019/02/15/16:52:27.466033,6.38432884216,-18.0327262878,-1.94190529017
2019/02/15/16:52:27.584000,6.37949466705,-18.0942192078,-2.02966042457
2019/02/15/16:52:27.701905,6.37466096878,-18.1557159424,-2.10661191563
2019/02/15/16:52:27.810605,6.37466096878,-18.1557159424,-2.18331919486
2019/02/15/16:52:27.927500,6.36982727051,-18.2172088623,-2.25243406972
2019/02/15/16:52:28.036023,6.36982727051,-18.2172088623,-2.32153190036
2019/02/15/16:52:28.153114,6.3649930954,-18.2787017822,-2.3830021729
2019/02/15/16:52:28.262745,6.3649930954,-18.2787017822,-2.4419070229
2019/02/15/16:52:28.386599,6.36015939713,-18.3401985168,-2.49096829893
2019/02/15/16:52:28.528047,6.36015939713,-18.3401985168,-2.53236739578
2019/02/15/16:52:28.635762,6.35532522202,-18.4016914368,-2.57057283051
2019/02/15/16:52:28.733964,6.35049152374,-18.4631881714,-2.59383793464
2019/02/15/16:52:28.835352,6.34565782547,-18.5246810913,-2.61143077314
2019/02/15/16:52:28.941503,6.34082365036,-18.5861778259,-2.62617882356
2019/02/15/16:52:29.054628,6.11063289642,-18.6476707458,-2.63961793057
2019/02/15/16:52:29.162105,6.10579872131,-18.7091636658,-2.65103250294
2019/02/15/16:52:29.279210,6.10096502304,-18.7706604004,-2.65639051563
2019/02/15/16:52:29.388260,6.09613132477,-18.8321533203,-2.65749013461
2019/02/15/16:52:29.530543,5.85627222061,-19.0166397095,-2.65501179742
2019/02/15/16:52:29.632021,5.85627222061,-19.0166397095,-2.64799543467
2019/02/15/16:52:29.735267,5.85143852234,-19.0781326294,-2.64172981687
2019/02/15/16:52:29.851837,5.84177064896,-19.2011222839,-2.63516725668
2019/02/15/16:52:29.960707,5.83693647385,-19.2626152039,-2.62706911812
2019/02/15/16:52:30.080448,5.83693647385,-19.2626152039,-2.61954675487
2019/02/15/16:52:30.184696,5.60674524307,-19.3241119385,-2.61172771554
2019/02/15/16:52:30.285314,5.59707736969,-19.447101593,-2.60465888853
2019/02/15/16:52:30.392693,5.59224367142,-19.5085945129,-2.59715410214
2019/02/15/16:52:30.481293,5.58740997314,-19.5700874329,-2.58870682323
2019/02/15/16:52:30.581274,5.58257579803,-19.6315841675,-2.58031174228
2019/02/15/16:52:30.688462,5.35238456726,-19.6930770874,-2.57167218318
2019/02/15/16:52:30.804873,5.34755039215,-19.754573822,-2.56221263696
2019/02/15/16:52:30.908511,5.34271669388,-19.8160667419,-2.54788350169
2019/02/15/16:52:31.009804,5.33788299561,-19.8775596619,-2.53194874694
2019/02/15/16:52:31.129387,5.33788299561,-19.8775596619,-2.51545526111
2019/02/15/16:52:31.238053,5.12006950378,-19.8497314453,-2.49398779035
2019/02/15/16:52:31.353044,4.88987731934,-19.9112243652,-2.4726947566
2019/02/15/16:52:31.487340,4.88504362106,-19.9727210999,-2.44689885101
2019/02/15/16:52:31.610290,4.87537574768,-20.0957107544,-2.41595399085
2019/02/15/16:52:31.728475,4.87054204941,-20.1572036743,-2.38696415683
2019/02/15/16:52:31.834681,4.8657078743,-20.2186965942,-2.35985930785
2019/02/15/16:52:31.952654,4.86087417603,-20.2801933289,-2.33664640167
2019/02/15/16:52:32.061560,4.85120630264,-20.4031829834,-2.31374748211
2019/02/15/16:52:32.177358,4.62101554871,-20.4646759033,-2.29437432079
2019/02/15/16:52:32.286909,4.6161813736,-20.5261726379,-2.27566455276
2019/02/15/16:52:32.396986,4.61134767532,-20.5876655579,-2.25897905306
2019/02/15/16:52:32.552271,4.60651397705,-20.6491584778,-2.24332366385
2019/02/15/16:52:32.663344,4.59684610367,-20.7721481323,-2.22241452469
2019/02/15/16:52:32.783143,4.5920124054,-20.8336448669,-2.2082599596
2019/02/15/16:52:32.881142,4.58717823029,-20.8951377869,-2.19379114156
2019/02/15/16:52:32.988643,4.58234453201,-20.9566345215,-2.18185312499
2019/02/15/16:52:33.111887,4.57751083374,-21.0181274414,-2.17012443283
2019/02/15/16:52:33.226816,4.57267665863,-21.0796203613,-2.15792462757
2019/02/15/16:52:33.334565,4.56784296036,-21.1411170959,-2.1468942161
2019/02/15/16:52:33.479620,4.33765125275,-21.2026100159,-2.13706795267
2019/02/15/16:52:33.583754,4.32798337936,-21.3255996704,-2.12450156337
2019/02/15/16:52:33.701823,4.32314968109,-21.387096405,-2.11539102433
2019/02/15/16:52:33.811933,4.31831550598,-21.448589325,-2.10528552852
2019/02/15/16:52:33.928916,4.31831550598,-21.448589325,-2.0964017576
2019/02/15/16:52:34.033837,4.31348180771,-21.5100822449,-2.08762278206
2019/02/15/16:52:34.139207,4.30381393433,-21.6330718994,-2.07969894735
2019/02/15/16:52:34.259824,4.29898023605,-21.694568634,-2.07231626687
2019/02/15/16:52:34.360417,4.29414606094,-21.756061554,-2.06397365018
2019/02/15/16:52:34.501847,4.28931236267,-21.8175582886,-2.0570271954
2019/02/15/16:52:34.608825,4.28447818756,-21.8790512085,-2.04690425588
2019/02/15/16:52:34.709510,4.27964448929,-21.9405441284,-2.03922476616
2019/02/15/16:52:34.826329,4.27481079102,-22.002040863,-2.03168495921
2019/02/15/16:52:34.942038,4.26514291763,-22.1250305176,-2.02281876515
2019/02/15/16:52:35.052503,4.26030921936,-22.1865234375,-2.01424911402
2019/02/15/16:52:35.160845,4.25547504425,-22.2480201721,-2.0052781246
2019/02/15/16:52:35.277115,4.25064134598,-22.309513092,-1.99709263437
2019/02/15/16:52:35.387072,4.24580764771,-22.371006012,-1.98887212359
2019/02/15/16:52:35.534460,4.23613977432,-22.4939956665,-1.98155921792
2019/02/15/16:52:35.651918,4.01078271866,-22.4939956665,-1.97298956679
2019/02/15/16:52:35.762431,4.00594902039,-22.5554924011,-1.9667937238
2019/02/15/16:52:35.877120,3.996281147,-22.678478241,-1.96115621242
2019/02/15/16:52:35.987332,3.99144721031,-22.7399749756,-1.95494292573
2019/02/15/16:52:36.103983,3.98661327362,-22.8014678955,-1.94829314703
2019/02/15/16:52:36.211439,3.97694563866,-22.92445755,-1.94080567118
2019/02/15/16:52:36.327370,3.97694563866,-22.92445755,-1.93394656806
2019/02/15/16:52:36.467254,3.97211170197,-22.9859542847,-1.92677334516
2019/02/15/16:52:36.583957,3.962444067,-23.1089401245,-1.91912874284
2019/02/15/16:52:36.692420,3.95761013031,-23.1704368591,-1.91303756206
2019/02/15/16:52:36.809152,3.95277643204,-23.2319297791,-1.9078714301
2019/02/15/16:52:36.911600,3.95277643204,-23.2319297791,-1.90216414391
2019/02/15/16:52:37.027228,4.1560883522,-23.4442443848,-1.89739935024
2019/02/15/16:52:37.135789,4.15125465393,-23.5057411194,-1.89113359929
2019/02/15/16:52:37.253911,4.14642047882,-23.5672340393,-1.88474574242
2019/02/15/16:52:37.362759,4.13675308228,-23.6902236938,-1.87847999147
2019/02/15/16:52:37.457081,4.13191890717,-23.7517166138,-1.8744832533
2019/02/15/16:52:37.542404,4.12708520889,-23.8132133484,-1.87279028215
2019/02/15/16:52:37.656132,4.12225151062,-23.8747062683,-1.87155111355
2019/02/15/16:52:37.762090,4.11741733551,-23.9362030029,-1.86898542469
2019/02/15/16:52:37.878692,4.10774993896,-24.0591888428,-1.86467443357
2019/02/15/16:52:37.986044,4.10291576385,-24.1206855774,-1.85835635151
2019/02/15/16:52:38.103001,4.09808206558,-24.1821784973,-1.85062453069
2019/02/15/16:52:38.211760,4.09324836731,-24.2436752319,-1.84306728004
2019/02/15/16:52:38.327894,4.0884141922,-24.3051681519,-1.83720300053
2019/02/15/16:52:38.467375,4.07874631882,-24.4281578064,-1.8331886855
2019/02/15/16:52:38.584233,4.07391262054,-24.4896507263,-1.83149571435
2019/02/15/16:52:38.684851,4.06907844543,-24.5511474609,-1.83125136937
2019/02/15/16:52:38.802297,4.06424474716,-24.6126403809,-1.83072779201
2019/02/15/16:52:38.912186,4.05457687378,-24.7356300354,-1.82926172213
2019/02/15/16:52:39.029481,4.04974317551,-24.79712677,-1.82685315974
2019/02/15/16:52:39.132159,4.04490947723,-24.8586196899,-1.82416536497
2019/02/15/16:52:39.234253,4.04007530212,-24.9201126099,-1.82247239382
2019/02/15/16:52:39.351715,4.03524160385,-24.9816093445,-1.82165214037
2019/02/15/16:52:39.490761,4.03040790558,-25.0431022644,-1.82104121135
2019/02/15/16:52:39.612811,4.0207400322,-25.1660919189,-1.81926102169
2019/02/15/16:52:39.710912,4.0207400322,-25.1660919189,-1.81758549424
2019/02/15/16:52:39.830138,4.01590633392,-25.2275886536,-1.8168175719
2019/02/15/16:52:39.940808,4.00623846054,-25.3505744934,-1.81611942436
2019/02/15/16:52:40.055076,4.00140476227,-25.412071228,-1.81488025576
2019/02/15/16:52:40.157652,3.99657058716,-25.4735641479,-1.81334441108
2019/02/15/16:52:40.259336,3.99657058716,-25.4735641479,-1.81240191857
2019/02/15/16:52:40.377754,3.98690295219,-25.5965538025,-1.8122447921
2019/02/15/16:52:40.515903,3.9820690155,-25.6580505371,-1.81287316483
2019/02/15/16:52:40.633364,3.97723531723,-25.719543457,-1.81418210823
2019/02/15/16:52:40.738876,3.97240138054,-25.781036377,-1.8155435159
2019/02/15/16:52:40.857255,3.96756744385,-25.8425331116,-1.81706191687
2019/02/15/16:52:40.962874,3.96273374557,-25.9040260315,-1.81927846539
2019/02/15/16:52:41.079402,3.95789980888,-25.9655227661,-1.82166958408
2019/02/15/16:52:41.185503,3.95306587219,-26.027015686,-1.82386868889
2019/02/15/16:52:41.285085,3.94823217392,-26.088508606,-1.82519507599
2019/02/15/16:52:41.394330,3.94339799881,-26.1500053406,-1.82596313149
2019/02/15/16:52:41.480612,3.93856430054,-26.2114982605,-1.82624236387
2019/02/15/16:52:41.570835,3.93373036385,-26.2729949951,-1.82613756851
2019/02/15/16:52:41.684469,3.92889642715,-26.334487915,-1.82605035
2019/02/15/16:52:41.802726,3.92406272888,-26.3959846497,-1.82655648366
2019/02/15/16:52:41.912563,3.91922879219,-26.4574775696,-1.82868581367
2019/02/15/16:52:42.032509,3.9143948555,-26.5189704895,-1.8319669606
2019/02/15/16:52:42.140120,4.13491868973,-26.5804672241,-1.83678408538
2019/02/15/16:52:42.258031,4.13008499146,-26.641960144,-1.84179322403
2019/02/15/16:52:42.360384,4.12525081635,-26.7034568787,-1.84729105265
2019/02/15/16:52:42.501704,4.12041711807,-26.7649497986,-1.8515146921
2019/02/15/16:52:42.612520,4.1155834198,-26.8264465332,-1.85664593666
2019/02/15/16:52:42.738257,4.32372951508,-26.9772644043,-1.85956063271
2019/02/15/16:52:42.840168,4.31889533997,-27.0387573242,-1.86191686399
2019/02/15/16:52:42.962307,4.31406211853,-27.1002540588,-1.86422063101
2019/02/15/16:52:43.083666,4.31406211853,-27.1002540588,-1.86767648128
2019/02/15/16:52:43.187676,4.30922794342,-27.1617469788,-1.87128932487
2019/02/15/16:52:43.312532,4.30439376831,-27.2232437134,-1.87560018283
2019/02/15/16:52:43.402762,4.29956007004,-27.2847366333,-1.8816215888
2019/02/15/16:52:43.558496,4.28989219666,-27.4077262878,-1.88659584005
2019/02/15/16:52:43.658838,4.28989219666,-27.4077262878,-1.89579373075
2019/02/15/16:52:43.760115,4.28505849838,-27.4692192078,-1.90169289765
2019/02/15/16:52:43.879443,4.275390625,-27.5922088623,-1.90699871239
2019/02/15/16:52:43.982975,4.27055692673,-27.6537055969,-1.91258375951
2019/02/15/16:52:44.091450,4.26572322845,-27.7151985168,-1.91759289816
2019/02/15/16:52:44.200938,4.26088905334,-27.7766952515,-1.9228987129
2019/02/15/16:52:44.312788,4.25605535507,-27.8381881714,-1.92871066129
2019/02/15/16:52:44.416144,4.2512216568,-27.8996810913,-1.93441781432
2019/02/15/16:52:44.501165,4.24155378342,-28.0226707458,-1.93960138999
2019/02/15/16:52:44.602175,4.24155378342,-28.0226707458,-1.94408695128
2019/02/15/16:52:44.711910,4.23188591003,-28.1456604004,-1.94988145597
2019/02/15/16:52:44.831962,4.22705221176,-28.207157135,-1.95651365781
2019/02/15/16:52:44.939864,4.22221851349,-28.2686500549,-1.96415826013
2019/02/15/16:52:45.058619,4.21738433838,-28.3301429749,-1.97106969435
2019/02/15/16:52:45.164870,4.20771694183,-28.4531326294,-1.97925531774
2019/02/15/16:52:45.290044,4.20288276672,-28.514629364,-1.98731870205
2019/02/15/16:52:45.390867,4.19804859161,-28.5761222839,-1.99779064875
2019/02/15/16:52:45.480602,4.19321537018,-28.6376190186,-2.00801838363
2019/02/15/16:52:45.569985,4.19321537018,-28.6376190186,-2.01665767641
2019/02/15/16:52:45.684677,4.18838119507,-28.6991119385,-2.02566355324
2019/02/15/16:52:45.786770,4.18354701996,-28.7606048584,-2.03732247059
2019/02/15/16:52:45.903506,3.95335555077,-28.822101593,-2.04812598078
2019/02/15/16:52:46.011660,3.94852161407,-28.8835945129,-2.06095415876
2019/02/15/16:52:46.128691,3.94368767738,-28.9450912476,-2.0729446396
2019/02/15/16:52:46.231797,3.93885374069,-29.0065841675,-2.08662795844
2019/02/15/16:52:46.333451,3.93402004242,-29.0680809021,-2.09921179144
2019/02/15/16:52:46.466835,3.92918610573,-29.129573822,-2.10654214082
2019/02/15/16:52:46.582213,3.92435216904,-29.1910667419,-2.12031281132
2019/02/15/16:52:46.684493,3.91951847076,-29.2525634766,-2.14736546236
2019/02/15/16:52:46.802795,3.91468453407,-29.3140563965,-2.18457580716
2019/02/15/16:52:46.911537,3.90985059738,-29.3755531311,-2.24019951022
2019/02/15/16:52:47.029135,3.90018296242,-29.4985389709,-2.30102423265
2019/02/15/16:52:47.133760,3.89534902573,-29.5600357056,-2.37209386735
2019/02/15/16:52:47.234488,3.66515803337,-29.6215286255,-2.43742172793
2019/02/15/16:52:47.336868,3.6603243351,-29.6830253601,-2.50379647692
2019/02/15/16:52:47.480333,3.65549039841,-29.74451828,-2.56994432463
2019/02/15/16:52:47.585055,3.64582252502,-29.8675079346,-2.65790904976
2019/02/15/16:52:47.686780,3.64098882675,-29.9290008545,-2.71833216758
2019/02/15/16:52:47.802543,3.64098882675,-29.9290008545,-2.77292615963
2019/02/15/16:52:47.907204,3.63615489006,-29.9904975891,-2.83099317932
2019/02/15/16:52:48.008657,3.40596294403,-30.051990509,-2.87836148419
2019/02/15/16:52:48.111469,3.40112924576,-30.1134872437,-2.92300697374
2019/02/15/16:52:48.227177,3.40112924576,-30.1134872437,-2.96473790039
2019/02/15/16:52:48.336103,3.39629530907,-30.1749801636,-3.00833623521
2019/02/15/16:52:48.479959,3.39146137238,-30.2364768982,-3.04729188226
2019/02/15/16:52:48.584899,3.16610431671,-30.2364768982,-3.09740031301
2019/02/15/16:52:48.685070,3.16127038002,-30.2979698181,-3.13124215921
2019/02/15/16:52:48.804355,3.15643668175,-30.359462738,3.12094478268
2019/02/15/16:52:48.908315,3.15160274506,-30.4209594727,3.08699800796
2019/02/15/16:52:49.008898,3.14676880836,-30.4824523926,3.0579908634
2019/02/15/16:52:49.110257,2.92141127586,-30.4824523926,3.02940236768
2019/02/15/16:52:49.229483,2.92141127586,-30.4824523926,3.0007962951
2019/02/15/16:52:49.338886,2.91657757759,-30.5439491272,2.96758268847
2019/02/15/16:52:49.439572,2.9117436409,-30.6054420471,2.93599227819
2019/02/15/16:52:49.523901,2.6863861084,-30.6054420471,2.9068104303
2019/02/15/16:52:49.632323,2.6863861084,-30.6054420471,2.88167765169
2019/02/15/16:52:49.735929,2.47340583801,-30.5161170959,2.85013943936
2019/02/15/16:52:49.852468,2.47340583801,-30.5161170959,2.8215685205
2019/02/15/16:52:49.962779,2.24804830551,-30.5161170959,2.79100768808
2019/02/15/16:52:50.079601,2.24804830551,-30.5161170959,2.76334437433
2019/02/15/16:52:50.188418,2.24804830551,-30.5161170959,2.73407517478
2019/02/15/16:52:50.314733,2.24804830551,-30.5161170959,2.70815703012
2019/02/15/16:52:50.406766,2.02269077301,-30.5161170959,2.68140105517
2019/02/15/16:52:50.560989,2.02269077301,-30.5161170959,2.66417466756
2019/02/15/16:52:50.677051,2.0275247097,-30.454624176,2.63731403039
2019/02/15/16:52:50.785640,2.0275247097,-30.454624176,2.61801091019
2019/02/15/16:52:50.903547,1.8021671772,-30.454624176,2.60177921304
